D189-0937.txt,
D189-0938.txt,2. ISHII (Nobuo) Cont
D189-0939.txt,2. WATANABE (Taeko) 3
D189-0940.txt,3. Hist
D189-0941.txt,
D189-0942.txt,
D189-0943.txt,3. Prose
D189-0944.txt,3. HISTORY Social History Edo Period
D189-0945.txt,3. History Edo Period,3. Law Divorce
D189-0946.txt,2. ISHII (Ryasuke) 3
D189-0947.txt,3. POPULATION 3,3. LAW
D189-0948.txt,
D189-0949.txt,2. ISEII (Ryasuke) 30 Law History Edo Period
D189-0950.txt,
D189-0951.txt,
D189-0952.txt,3. LAW Commercial Law History Edo Period
D189-0953.txt,3. Law Civil law
D189-0954.txt,3. Law Civil Law
D189-0955.txt,3. LEW
D189-0956.txt,3. LAW Family Law
D189-0957.txt,3. History
D189-0958.txt,
D189-0959.txt,
D189-0960.txt,3. Law Inheritance 8r
D189-0961.txt,2. TAKIGAWA (Masajir,2. ISHII (Ryasuke),3. History Edo Period 3
D189-0962.txt,2. 'ISHII (Ryb'suke) 3
D189-0963.txt,
D189-0964.txt,
D189-0965.txt,
D189-0966.txt,2. ISHILL(Ry58uke) 3
D189-0967.txt,2. 151311 (Ryasuke) 2,3. HISTORY Ancient Pre
D189-0968.txt,
D189-0969.txt,
D189-0970.txt,2. TSUNEISHI (Keiichi) 2,3. HISTORY
D189-0971.txt,3. WARFARE,3. BIOLO
D189-0972.txt,3. LAW
D189-0973.txt,2. ISHII (Shaji) 2,3. Lit
D189-0974.txt,2. 3
D189-0975.txt,
D189-0976.txt,3. CHINA Religion Bwidhism Zen
D189-0977.txt,
D189-0978.txt,
D189-0979.txt,2. ISHII (Tadashi) 2,2. HAYASHI (Takeshi) 3
D189-0980.txt,3. History Edo Period Bakumatsu
D189-0981.txt,3. ECONOMICk
D189-0982.txt,
D189-0983.txt,3. History Edo Period Bakumatsu 3
D189-0984.txt,2. KATSU (Kaish,3. BIOGRAPHY Series
D189-0985.txt,
D189-0986.txt,
D189-0987.txt,3. History Modern Meiji Period 3
D189-0988.txt,3. History Modern Meiji Period
D189-0989.txt,
D189-0990.txt,2. KUSHUYA 2,3. History,3. Economic History Edo,3. Archives
D189-0991.txt,3. Technological Innovations 3,3. Technologx
D189-0992.txt,2. ISHII (Takeo) 2,3. Fishing,3. Marine Resources BH
D189-0993.txt,2. Ishii (Takeshi) 3
D189-0994.txt,
D189-0995.txt,3. Law Commercial Law
D189-0996.txt,3. Law Labour Law
D189-0997.txt,
D189-0998.txt,
D189-0999.txt,3. Law Commercial Law
D189-1000.txt,
D189-1001.txt,
D189-1002.txt,
D189-1003.txt,2. AKAGI (Osamu) 2,2. KYOTO DAIGAKU,3. Indo
D189-1004.txt,2. YOSHJKAWA (Toshiharu) 3,3. 'I'HAIIAND Foreigl Relations Japan
D189-1005.txt,3. Thailand History Bibliography 3
D189-1006.txt,2. ISHII (Yoneo) 3,3. Thailand,3. Thailand Agriculture
D189-1007.txt,2. ISHII (Yoneo) 3
D189-1008.txt,3. GEOGRAPHY Regional
D189-1009.txt,3. China,3. Foreign,3. China History Republic
D189-1010.txt,2. ISHIKAWA (Akihiro) 2,3. MANAGEMENT
D189-1011.txt,2. mm (Kikuo) 2,3. Economics Management
D189-1012.txt,
D189-1013.txt,3. Japan Economics Companies 3
D189-1014.txt,2. RY
D189-1015.txt,
D189-1016.txt,2. COMMITTEE FOR THE COMPILATION OF MATERIALS 0N,2. ISHIKAWA (Eisei) 2,2. GENBAKU SAIGAI,3. JAPAN,3. JAPAN History Local,3. JAPAN History Modem Shawa
D189-1017.txt,
D189-1018.txt,3. Literature Literary History Edo Period
D189-1019.txt,2. ISEIKAWA (Jun),3. Literature Lit
D189-1020.txt,2. ISHIKAWA (Jun) 3
D189-1021.txt,
D189-1022.txt,3. FICTION Modern Period
D189-1023.txt,
D189-1024.txt,
D189-1025.txt,
D189-1026.txt,2. PERUSEEK (D,2. CURTIS (Howard),2. ISHIKAWA (Kazuo) 2,3. Japan
D189-1027.txt,
D189-1028.txt,3. EDucATIotJ
D189-1029.txt,
D189-1030.txt,
D189-1031.txt,
D189-1032.txt,
D189-1033.txt,
D189-1034.txt,3. EDOca
D189-1035.txt,
D189-1036.txt,
D189-1037.txt,
D189-1038.txt,
D189-1039.txt,
D189-1040.txt,
D189-1041.txt,
D189-1042.txt,
D189-1043.txt,3. Study 
D189-1044.txt,
D189-1045.txt,3. Children 3
D189-1046.txt,
D189-1047.txt,3. Ebvm
D189-1048.txt,3. CHINA Economics Economic Policy
D189-1049.txt,3. INDUSTRIAL RELATIONS
D189-1050.txt,2. ISHIKAWA (Kiyoshi),3. SOCIOLOGY
D189-1051.txt,
D189-1052.txt,
D189-1053.txt,
D189-1054.txt,2. 710
D189-1055.txt,
D189-1056.txt,2. ISHIKAWA (Takubok,3. LIT
D189-1057.txt,2. KINDAICHI (Kyasuke),2. TOKI (Zenmaro) 2,3. Lite
D189-1058.txt,3. GOV'I'
D189-1059.txt,
D189-1060.txt,3. EDUCATION
D189-1061.txt,2. mm (Kikuo) 2,3. Economics 3
D189-1062.txt,2. 'ISHIKAWA (Bikinosuke) 3,3. History Local history Tahoku
D189-1063.txt,2. 3
D189-1064.txt,
D189-1065.txt,
D189-1066.txt,
D189-1067.txt,
D189-1068.txt,
D189-1069.txt,2. ISHIKAWA (Setsuko) 3,3. Prose Essays
D189-1070.txt,3. THAILAND Agriculture
D189-1071.txt,
D189-1072.txt,
D189-1073.txt,
D189-1074.txt,
D189-1075.txt,
D189-1076.txt,
D189-1077.txt,
D189-1078.txt,3. (China) Encyclopedias
D189-1079.txt,
D189-1080.txt,2. OKAMURA (antara) 2,3. EDU,3. 'I'EXT
D189-1081.txt,2. ISHIKAMA (Tadahisa) 3,3. (China) Wbmen
D189-1082.txt,2. ISHIKAWA (Tadahisa),3. (China) Poetry
D189-1083.txt,
D189-1084.txt,3. History Modern Period
D189-1085.txt,
D189-1086.txt,3. History Modern Period
D189-1087.txt,3. History Foreign Relations China
D189-1088.txt,
D189-1089.txt,2. Ishikawa (Takuboku) 3
D189-1090.txt,
D189-1091.txt,
D189-1092.txt,2. ISHIKAWA (Takuboku) 3
D189-1093.txt,2. ISHIKAWA (Takuboku) 3
D189-1094.txt,2. ISHIKAWA (Takuboku),3. Literature Lit
D189-1095.txt,2. 15mm,3. L113
D189-1096.txt,
D189-1097.txt,
D189-1098.txt,
D189-1099.txt,2. ISHIKAWA (Takuboku)
D189-1100.txt,
D189-1101.txt,
D189-1102.txt,3. LITERATURE Lit
D189-1103.txt,2. ISHIKAWA (Takuboku),3. POETRY Modern
D189-1104.txt,
D189-1105.txt,2. Ishikawa (Takuboku) 3
D189-1106.txt,2. ISEIKAWA (Takuboku) 3
D189-1107.txt,2. ISHIKAWA (Takuboku) 2,3. LITERATURE Lita Hist
D189-1108.txt,2. KINDAICHI (Kyasuke),2. TOKI (Zenmaro) 2
D189-1109.txt,2. Ishikawa (Takuboku),3. Literature literary History Modern (Meiji
D189-1110.txt,2. ISHIKAWA (Takuboku) 3
D189-1111.txt,2. ISHIKAWA (Takuboku) 3
D189-1112.txt,2. Ishikawa (Takuboku) 3
D189-1113.txt,
D189-1114.txt,2. Ishikawa (Takuboku) 3,3. Japan Literature Literary History
D189-1115.txt,
D189-1116.txt,
D189-1117.txt,
D189-1118.txt,2. Ishikawa (Takuboku) 3
D189-1119.txt,
D189-1120.txt,3. Japan Poetry Waka Poet ry Modern W
D189-1121.txt,
D189-1122.txt,
D189-1123.txt,2. Ishikawa (Takuboku),3. Japan Poetry Waka Modern waka
D189-1124.txt,
D189-1125.txt,
D189-1126.txt,2. saseki (Natsume) 2,2. Koda (Rohan) 3
D189-1127.txt,2. TOKI (Zenmaro) 2,3. LITERATURE Lit
D189-1128.txt,
D189-1129.txt,
D189-1130.txt,
D189-1131.txt,
D189-1132.txt,
D189-1133.txt,2. Ishikawa (Takuboku),3. Lit
D189-1134.txt,
D189-1135.txt,2. Ishikawa (Takuboku 3
D189-1136.txt,2. ISHIKAWA (Takuboku) 3
D189-1137.txt,
D189-1138.txt,
D189-1139.txt,2. ISHIKAWA (Takuboku) 3
D189-1140.txt,3. PROSE Diaries
D189-1141.txt,2. ISHIKAWA (Takuboku) 3,3. Lit
D189-1142.txt,2. Ishikawa (Takuboku)
D189-1143.txt,2. ISHIKAWA (Takuboku) 3
D189-1144.txt,
D189-1145.txt,3. HISTORY Local History Ch
D189-1146.txt,
D189-1147.txt,3. Japan Fiction Modern
D189-1148.txt,3. FICTION Modern
D189-1149.txt,
D189-1150.txt,2. ISHIKAWA (Tatsuza) 3
D189-1151.txt,
D189-1152.txt,
D189-1153.txt,3. FICTION Modern
D189-1154.txt,
D189-1155.txt,
D189-1156.txt,
D189-1157.txt,3. FICTION Modern
D189-1158.txt,
D189-1159.txt,2. ISHIKAWA (Tatsuza) 3
D189-1160.txt,
D189-1161.txt,3. Fiction Heian pgriod Monogatari
D189-1162.txt,3. Dictionaries
D189-1163.txt,3. Japan Oqcupation,3. Japan Vocational Education
D189-1164.txt,
D189-1165.txt,3. Economics Fiscal Policy
D189-1166.txt,3. LAW Criminal Law 3
D189-1167.txt,3. (China)
D189-1168.txt,2. KINDAICHI (Kyasuke),2. TOKI (Zenmaro) 2,3. Lite
D189-1169.txt,
D189-1170.txt,
D189-1171.txt,3. Religion Shintoism 3
D189-1172.txt,3. Environmental Policy Periodical Publications
D189-1173.txt,3. HISTORY Local History Hokuriku
D189-1174.txt,3. History Local Hist
D189-1175.txt,3. Hist
D189-1176.txt,2. Ishimajiri (Yoshinaga) 3
D189-1177.txt,3. POETRY waka 3
D189-1178.txt,3. maps 2
D189-1179.txt,
D189-1180.txt,
D189-1181.txt,
D189-1182.txt,2. u
D189-1183.txt,2. Chirng (Chiehrshih),3. History Republic
D189-1184.txt,3. Economics Finance
D189-1185.txt,3. Urban Development 3
D189-1186.txt,3. Japan Law Constitutional Law
D189-1187.txt,
D189-1188.txt,3. Fac,3. BIOGRAPHY
D189-1189.txt,
D189-1190.txt,
D189-1191.txt,
D189-1192.txt,
D189-1193.txt,
D189-1194.txt,
D189-1195.txt,
D189-1196.txt,
D189-1197.txt,
D189-1198.txt,3. PS
D189-1199.txt,3. FICTION Modern
D189-1200.txt,3. Literature Modern 3
D189-1201.txt,
D189-1202.txt,3. FICTION lVbdern
D189-1203.txt,3. Law Civil Law 3
D189-1204.txt,
D189-1205.txt,
D189-1206.txt,2. 133mm (Yaeuhiro) 2,2. SEIBU BIJUTSUKLN 2,3. JapanArt 
D189-1207.txt,2. YOSHIDA (Mitsukuni) 3,3. Islam Art 
D189-1208.txt,2. SATO (Osamu) 2,2. RAMBACH,2. RAMBACH (Susazme)
D189-1209.txt,3. Japan Art 8,3. Japan Art 8
D189-1210.txt,2. Ishimoto (Yasuhiro) 3
D189-1211.txt,2. Hara (Tomio) 2,3. China Philosophy 3
D189-1212.txt,2. om (Shigeo) 2,2. TERASAWA,3. Law International Law
D189-1213.txt,2. Fukami (Gentai) 3
D189-1214.txt,3. HIS'IORY Ancient 3
D189-1215.txt,
D189-1216.txt,
D189-1217.txt,
D189-1218.txt,2. ISEEEMURA (Zensuke) 2
D189-1219.txt,3. History Modern Meiji Period
D189-1220.txt,2. MONNET (Livia) 3
D189-1221.txt,
D189-1222.txt,2. GESSH'O 3,3. History Modern Meiji period
D189-1223.txt,3. Govt
D189-1224.txt,
D189-1225.txt,3. Hist
D189-1226.txt,3. Lang
D189-1227.txt,3. 3070
D189-1228.txt,3. ECONOMIC HISTORY Modern 3,3. COMIC
D189-1229.txt,3. Law History 3
D189-1230.txt,3. Outcasts 3
D189-1231.txt,3. Law
D189-1232.txt,3. Sociology bocial Prcblems 3
D189-1233.txt,
D189-1234.txt,3. HIS'CMY ,3. HIS
D189-1235.txt,2. ISHIODORI (Tanehiro),2. TAKAHASHI (Hajime),3. HISTORY Local History Shikoku
D189-1236.txt,3. Law
D189-1237.txt,2. ISEITANI,3. History Edo period,3. Famines 3
D189-1238.txt,3. (China) Travel 8
D189-1239.txt,3. History
D189-1240.txt,3. MINORITIE,3. RACE RELATIONS 3
D189-1241.txt,
D189-1242.txt,3. Japan Management 3
D189-1243.txt,
D189-1244.txt,2. Ishiwara (Kanji) 3,3. Japan Armed Forces
D189-1245.txt,
D189-1246.txt,
D189-1247.txt,2. WALLACKEIR (Benjamin E 3
D189-1248.txt,
D189-1249.txt,
D189-1250.txt,
D189-1251.txt,2. ISHIWAmA (Toshio) 3
D209-0001.txt,
D209-0002.txt,2. KAPLAN (Aleksei Sergeevich) 3
D209-0003.txt,2. AKADEMIYA NAUK SSSR
D209-0004.txt,3. India History French
D209-0005.txt,3. Bible ,3. Religion,3. Jerusalem History 3
D209-0006.txt,2. KAPIAN (Aryeh) 3,3. Bible Versions
D209-0007.txt,
D209-0008.txt,2. Jones (John,3. South Africa Sociology,3. South West,2. University of the Witwatersrand
D209-0009.txt,3. Hebrew Poetry
D209-0010.txt,2. coorm (Linda) 2,3. South,3. South Africa History,3. South Africa
D209-0011.txt,
D209-0012.txt,
D209-0013.txt,
D209-0014.txt,2. Kaplan (Edward H
D209-0015.txt,
D209-0016.txt,2. NEW YORK UNIVERSITY,2. m,3. Benin (Kingdom) Art
D209-0017.txt,2. KAPLAN (Fredric M 3
D209-0018.txt,2. KAPLAH (Frederic M 2,2. ANDORS (Stephen,3. China Encyclopaedias Republic 1949
D209-0019.txt,
D209-0020.txt,2. HARVARD UNIVERSITY,3. China
D209-0021.txt,2. KAPLAN (Henry s 2,3. China
D209-0022.txt,2. Kaplan (Irving) 3
D209-0023.txt,2. KAPLAN (Lawrence) 3
D209-0024.txt,
D209-0025.txt,3. Hebrew Poetry
D209-0026.txt,3. Turko
D209-0027.txt,3. TurkogTartar Languages Turkish Poetry
D209-0028.txt,3. Turko
D209-0029.txt,3. Tunko,3. Turko
D209-0030.txt,
D209-0031.txt,2. KAPLAN (Mehmet) 2,2. EMIL (Birol) 3,3. Turkc
D209-0032.txt,2. KAPLAN (Michel) 2,3. Near East History 3
D209-0033.txt,2. WILLCOX (David L,3. PHILIPPINES Law
D209-0034.txt,
D209-0035.txt,3. Political Science Revolutions 3
D209-0036.txt,
D209-0037.txt,3. Hi story ozeign5 RZlatiozg
D209-0038.txt,2. American Enterprise Institute for Public,3. Vietnam History
D209-0039.txt,
D209-0040.txt,3. Russia Siberia Altai Art 8
D209-0041.txt,2. m (15,2. OLIVIER (G,3. South Africa,3. Units
D209-0042.txt,3. Lindsay)
D209-0043.txt,3. Hebrew Fiction
D209-0044.txt,3. Ethiopia History 3
D209-0045.txt,
D209-0046.txt,2. BEN,3. Falashas Bibliography
D209-0047.txt,2. KAPLAN (Yiaroel) 3
D209-0048.txt,3. Yiddish Holocaust
D209-0049.txt,
D209-0050.txt,
D209-0051.txt,2. KAPLAN (Yosef) 2,3. Accult,3. Assimilation (Sociology) 3,3. Jews Assimilation (Sociology),3. Hebrew Acculturation 3
D209-0052.txt,2. BROUWER (ma) 2,3. Yemen,3. Yemen History 3
D209-0053.txt,
D209-0054.txt,3. Japan Religion Buddhism
D209-0055.txt,3. Religion,3. Philosophy
D209-0056.txt,2. Medvedev (V S,3. Melanesia Geography 3
D209-0057.txt,3. Pacific
D209-0058.txt,
D209-0059.txt,3. Sciences Applied Sciences and Techno1ogy
D209-0060.txt,2. MacKerron (Gordon) 3,3. Great Britain Economics
D209-0061.txt,
D209-0062.txt,
D209-0063.txt,
D209-0064.txt,3. Hebrew Poetry
D209-0065.txt,2. Michail,3. Egypt Art ,3. Egypt Art 
D209-0066.txt,
D209-0067.txt,2. KAPLCNY,2. ZAUZICH (Karl,3. Egyptian Manuscripts Series
D209-0068.txt,
D209-0069.txt,
D209-0070.txt,3. India
D209-0071.txt,3. India Industrial Relations 3
D209-0072.txt,3. Indo
D209-0073.txt,2. MALIK MUHAMMAD,3. Indo Aryan Languages,3. Indo Aryan Languages
D209-0074.txt,2. Malik Muhammad,3. Indo
D209-0075.txt,2. KAPP (Hiroko,2. Yosnnmm (Yoshindo),2. KISHIDA (Tom 3
D209-0076.txt,3. China Ecology Republic,3. China
D209-0077.txt,
D209-0078.txt,
D209-0079.txt,2. Periodical Publications 3
D209-0080.txt,
D209-0081.txt,2. KAPP (Hiroko,2. YOSHmARA (Yoshindo),2. KISHIm (Tom 3
D209-0082.txt,2. L
D209-0083.txt,2. PHILIP (John) 3,3. Cape Province Govt,3. Cape Province History
D209-0084.txt,2. KAPP (Robert Alexander) 3
D209-0085.txt,3. China Series
D209-0086.txt,3. China Govt,3. China Armed,3. China Szechuan
D209-0087.txt,3. China,3. China
D209-0088.txt,2. KARLOVA UNIVERSITA,2. MATous,2. MATOU,3. Akkadian Art 80,3. Akkadian Literature 3
D209-0089.txt,
D209-0090.txt,
D209-0091.txt,
D209-0092.txt,
D209-0093.txt,2. UNTERENTWICKLUNG UND POLITISCEE HERRSCHAFT m,2. KAPPEL (Robert),2. KORTE (Werner) 3,3. Liberia Economics Economic Development 3
D209-0094.txt,
D209-0095.txt,
D209-0096.txt,
D209-0097.txt,2. KAPPER (Robert) 2,3. Liberia,3. Liberia Govt,3. Liberia Govt
D209-0098.txt,
D209-0099.txt,2. Kellner (Barbara) 2,3. Turkey,3. Turkey Bibliography 3
D209-0100.txt,3. Turkey History
D209-0101.txt,
D209-0102.txt,2. KAPPLER (Claude) 2,2. ROUX (Jean,3. Travel ,3. Asia Travel and Topography 3
D209-0103.txt,
D209-0104.txt,2. KAPPLER (Claude) 2,2. ROUX (Jean,3. Travel ,3. Asia Travel and Topography 3
D209-0105.txt,2. Kapranov (V,2. Hoshim (Rahim) 2,3. Iranian Languages Tajiki Dictionaries
D209-0106.txt,
D209-0107.txt,2. Kapranov (V A,2. Akademiya Nauk,3. Iranian Langs,3. Iranian'Langs
D209-0108.txt,2. Hoshim (Rahim) 3
D209-0109.txt,
D209-0110.txt,
D209-0111.txt,
D209-0112.txt,3. China Medicine
D209-0113.txt,2. KAPTEIJNS (Lidwien) 3,3. Africa
D209-0114.txt,3. Sudan Slavery 3
D209-0115.txt,
D209-0116.txt,3. Africa North Art ,3. Islam Art 8
D209-0117.txt,3. Rome (and Roman Empire) Art ,3. Africa North Art 
D209-0118.txt,3. Cameroun Ebonomic History 3,3. France Colonies
D209-0119.txt,
D209-0120.txt,
D209-0121.txt,3. Rhodesia Govt
D209-0122.txt,3. Rhodesia Govt,3. Rhodesia Economics
D209-0123.txt,3. India,3. India Panjab Govt,3. India
D209-0124.txt,3. India History British,3. India Law Constitutions,3. India Govt
D209-0125.txt,
D209-0126.txt,2. HAAST (Arthur) 3,3. Near East Economics
D209-0127.txt,2. COI,3. Southeast Asia,3. China
D209-0128.txt,3. India Govt,3. India History Foreign Relations,3. India Nuclear Energy
D209-0129.txt,3. India Economics International Trade
D209-0130.txt,3. Pakistan Atomic W
D209-0131.txt,3. Indo Aryan Languages,3. Indo Aryan Languages
D209-0132.txt,3. Indo Aryan Languages
D209-0133.txt,2. Kapur (B,3. Indo,3. Indo
D209-0134.txt,
D209-0135.txt,3. Indo Aryan Langso
D209-0136.txt,3. Indo
D209-0137.txt,
D209-0138.txt,
D209-0139.txt,2. SOUZA (Francis Newton) 2,2. PADA,2. HUSAIN (Maqbool Fida) 2,2. SWAMINATHAN (J 3
D209-0140.txt,
D209-0141.txt,3. China History Foreign relations
D209-0142.txt,3. India History Foreign Relations 3,3. Russia History
D209-0143.txt,3. Russia History Foreign Relations,3. India History Foreign Relations
D209-0144.txt,
D209-0145.txt,3. India Economics,3. India Social Policy,3. India Energy Policy
D209-0146.txt,3. India Law Corruption
D209-0147.txt,
D209-0148.txt,2. Dinshah Fardunji Mull,2. Kapur (Jeevan Lal),3. India Law
D209-0149.txt,3. South Asia,3. Russia,3. Russia Foreign
D209-0150.txt,
D209-0151.txt,2. BAD (s,2. KAPUR (Kabita),2. INSTITUTE OF SOCIAL STUDIES TRUST,2. INDIA,3. India Women Bibliography 3
D209-0152.txt,3. Indo
D209-0153.txt,3. India Language 80 Linguistics Verb 3
D209-0154.txt,
D209-0155.txt,
D209-0156.txt,3. Indo Aryan Languages Urdu Literature
D209-0157.txt,
D209-0158.txt,
D209-0159.txt,3. Indo
D209-0160.txt,3. Indo Aryan Languages Urdu Literature
D209-0161.txt,
D209-0162.txt,3. India
D209-0163.txt,2. Chaitanya,3. India Religion Hinduism Vaisbnavism
D209-0164.txt,
D209-0165.txt,3. India Women 3
D209-0166.txt,3. India Prostitution 3
D209-0167.txt,3. India Women 3,3. India
D209-0168.txt,3. India Sociology Women
D209-0169.txt,2. KAPUR (R L 3,3. India
D209-0170.txt,
D209-0171.txt,
D209-0172.txt,2. SEAI (Malti) 2,3. India Films
D209-0173.txt,3. India Panjab Productivity,3. India Phnjab Economics Industry,3. India Panjab Economics Industrialization
D209-0174.txt,
D209-0175.txt,2. KAPUR (Shubhakar) 3
D209-0176.txt,2. GOBIND SINGH,3. India Religion
D209-0177.txt,
D209-0178.txt,3. India Amed Forces 3,3. India
D209-0179.txt,3. India Uttar Pradesh Religion and Sociology,3. India Uttar Pradesh Rites and Ceremonies,3. India Uttar Pradesh Sociology Rural Sociology
D209-0180.txt,2. HUSAIN IBN MANSUR,3. Islam Religion Mysticism and Sufism
D209-0181.txt,2. GOBIND SINGH,3. India Religion Sikhism
D209-0182.txt,
D209-0183.txt,3. Indo
D209-0184.txt,3. Indo Aryan Languages
D209-0185.txt,3. Indo
D209-0186.txt,3. Indo Aryan Languages
D209-0187.txt,3. Indo Aryan Languages Mbdern Hindi Grammar
D209-0188.txt,3. India Economics Money
D209-0189.txt,2. KAPURIA (R S 2,3. Economics Employment
D209-0190.txt,3. Ghana Govt,3. Congo (Kinshasa) Govt
D209-0191.txt,2. ObTASHEV (A s,2. DZHUMEAEV (B
D209-0192.txt,3. Russia Kirgiz SSR Art 8
D209-0193.txt,3. Armenian Literature
D209-0194.txt,
D209-0195.txt,2. Mkrtchyan (Levon Mkrtichevich) 2,2. Kaputikean (oilva),2. Bryusov (Valery Yakovlevich) 3
D209-0196.txt,
D209-0197.txt,2. SMOLYANSKAYA (T,3. Armenian Travel and Topography,3. Armenian Prose Diaries
D209-0198.txt,3. Armenian Poetry
D209-0199.txt,3. Armenian Poetry
D209-0200.txt,
D209-0201.txt,3. Zaire Ethnology 3,3. Zaire Race Relations,3. Zaire Colonisation
D209-0202.txt,
D209-0203.txt,
D209-0204.txt,
D209-0205.txt,
D209-0206.txt,
D209-0207.txt,
D209-0208.txt,
D209-0209.txt,3. Indo Aryan Languages Modern Bengali Religion
D209-0210.txt,3. India Philosophy
D209-0211.txt,
D209-0212.txt,
D209-0213.txt,
D209-0214.txt,
D209-0215.txt,
D209-0216.txt,
D209-0217.txt,
D209-0218.txt,
D209-0219.txt,
D209-0220.txt,
D209-0221.txt,
D209-0222.txt,
D209-0223.txt,
D209-0224.txt,
D209-0225.txt,
D209-0226.txt,
D209-0227.txt,3. India Biography
D209-0228.txt,3. India
D209-0229.txt,
D209-0230.txt,
D209-0231.txt,
D209-0232.txt,3. Kar,2. Kar (S S 3
D209-0233.txt,
D209-0234.txt,3. Indo Aryan Languages Modern Bengali Education
D209-0235.txt,
D209-0236.txt,
D209-0237.txt,
D209-0238.txt,2. SKZMZN,3. Iranian Languages Persian Periodical,3. Persia Govt,3. Persia Periodical Publications
D209-0239.txt,
D209-0240.txt,3. Indo
D209-0241.txt,3. Indo
D209-0242.txt,
D209-0243.txt,
D209-0244.txt,3. Indo Aryan Languages Modern Bengali Fiction
D209-0245.txt,3. Indo
D209-0246.txt,3. Indo
D209-0247.txt,3. Indo
D209-0248.txt,3. Indo
D209-0249.txt,3. Indo
D209-0250.txt,3. Mongolia Bibliography
D209-0251.txt,2. Kara (Gyargy) 2,3. Mongolia Religion Buddhism Serbes
D209-0252.txt,2. Kara (Gy,2. Ayusi 3
D209-0253.txt,3. Mongolia Poetry Series
D209-0254.txt,2. ZIEME (Peter) 3,3. Turko
D209-0255.txt,2. KARA (Gyargy) 3
D209-0256.txt,
D209-0257.txt,3. Islam Iaw
D209-0258.txt,
D209-0259.txt,
D209-0260.txt,3. Turko,3. Turko
D209-0261.txt,3. Turko,3. Turko,3. Turko
D209-0262.txt,
D209-0263.txt,
D209-0264.txt,
D209-0265.txt,
D209-0266.txt,
D209-0267.txt,
D209-0268.txt,
D209-0269.txt,
D209-0270.txt,3. Dravidian Languages Tulu Dictionaries
D209-0271.txt,
D209-0272.txt,2. KARAALiodLU (Seyit Kemal) 3
D209-0273.txt,
D209-0274.txt,3. Turko,3. Turkc
D209-0275.txt,2. KARAALiocELU (Seyit Kemal) 3
D209-0276.txt,3. TurkOcTatar Langs
D209-0277.txt,
D209-0278.txt,
D209-0279.txt,
D209-0280.txt,
D209-0281.txt,
D209-0282.txt,
D209-0283.txt,
D209-0284.txt,
D209-0285.txt,
D209-0286.txt,
D209-0287.txt,
D209-0288.txt,2. Gomsovsmm (N I 3
D209-0289.txt,2. LIBARIDIAN (Gerard J,3. Russia Azerbaidzhan,3. Russia Nagorno,3. Russia Amenian SSR History
D209-0290.txt,
D209-0291.txt,
D209-0292.txt,
D209-0293.txt,
D209-0294.txt,
D209-0295.txt,
D209-0296.txt,
D209-0297.txt,3. Turkey Govt
D209-0298.txt,
D209-0299.txt,
D209-0300.txt,
D209-0301.txt,2. Karabuda (Guneg) 3
D209-0302.txt,2. Karabuda (G,3. Arabia Travel 
D209-0303.txt,
D209-0304.txt,
D209-0305.txt,2. KARABULUT (Ali Rlza)
D209-0306.txt,3. Turkey Bibliography Catalogues 3,3. Turke,3. Arabic Manuscripts Bibliography,3. Iranian Languages Persian Manus
D209-0307.txt,
D209-0308.txt,2. NAGAZUMI (Yako) 3,3. SHIPPING,3. EDONOMEC HISTORY Edo,3. CHINA
D209-0309.txt,3. TurPo
D209-0310.txt,
D209-0311.txt,3. Turko
D209-0312.txt,
D209-0313.txt,2. KARACAH (Nuri) 3,3. Turko
D209-0314.txt,
D209-0315.txt,2. KARACAOGLAN 3,3. Turko,3. Turko,3. Turkc
D209-0316.txt,
D209-0317.txt,
D209-0318.txt,2. KARACAOCLAN 3,3. Turko
D209-0319.txt,
D209-0320.txt,2. KARACAOGLAN 3,3. Turko,3. Turko
D209-0321.txt,2. KARAER (Mustafa Necati),3. Turko
D209-0322.txt,2. TASEMATOV (Dean) 3,3. TurkotTatar langs
D209-0323.txt,
D209-0324.txt,2. KARACHI ,2. ALI (Hamid),3. Pakistan Sindh Law Building Law AS
D209-0325.txt,3. (Bombay act no,2. Karachi,3. India Banbay
D209-0326.txt,
D209-0327.txt,
D209-0328.txt,
D209-0329.txt,
D209-0330.txt,
D209-0331.txt,2. PERIODICAL PUBLICATIONS 3,3. Pakistan,3. Pakistan
D209-0332.txt,
D209-0333.txt,
D209-0334.txt,
D209-0335.txt,
D209-0336.txt,
D209-0337.txt,
D209-0338.txt,
D209-0339.txt,
D209-0340.txt,
D209-0341.txt,
D209-0342.txt,
D209-0343.txt,
D209-0344.txt,
D209-0345.txt,
D209-0346.txt,
D209-0347.txt,
D209-0348.txt,
D209-0349.txt,2. Karachi Port Trust,3. India Bombay Law Maritime Law,3. India Bombay Law Trusts and Trustees,3. Pakistan Sindh Law Maritime Law
D209-0350.txt,2. Karachi Port Trust 3
D209-0351.txt,2. Karachi Port Trust 3
D209-0352.txt,2. KARACHI PRESS CLUB 3
D209-0353.txt,
D209-0354.txt,
D209-0355.txt,
D209-0356.txt,
D209-0357.txt,
D209-0358.txt,
D209-0359.txt,
D209-0360.txt,
D209-0361.txt,
D209-0362.txt,3. Turko
D209-0363.txt,3. Turko
D209-0364.txt,
D209-0365.txt,3. Turko
D209-0366.txt,
D209-0367.txt,
